prompt,q,gold
"

Q: Is this sentence grammatical? Yes or No: A S CW DB CY U A
A: No

Q: Is this sentence grammatical? Yes or No: A Y CW CZ CY A I
A: Yes

Q: Is this sentence grammatical? Yes or No: A Y CW CZ CY AW A
A: No

Q: Is this sentence grammatical? Yes or No: A AT CW DC CY F A
A: No

Q: Is this sentence grammatical? Yes or No: A CB CW DE CY E F
A: Yes

Q: Is this sentence grammatical? Yes or No: A BV CW DD CY A AD
A: Yes

Q: Is this sentence grammatical? Yes or No: E CG CW DE CY A AD
A: Yes

Q: Is this sentence grammatical? Yes or No: A BG CW DE CY AM A
A: No

Q: Is this sentence grammatical? Yes or No: E AA CW DB CY A BP
A: Yes

Q: Is this sentence grammatical? Yes or No: A BX CW CX CY AE E
A: No

Q: Is this sentence grammatical? Yes or No: A BX CW CZ CY AE E
A: ",A BX CW CZ CY AE E,No
"

Q: Is this sentence grammatical? Yes or No: A H CW DB CY AJ A
A: No

Q: Is this sentence grammatical? Yes or No: E Y CW CZ CY AB A
A: No

Q: Is this sentence grammatical? Yes or No: A M CW DD CY E BT
A: Yes

Q: Is this sentence grammatical? Yes or No: A H CW CZ CY F E
A: No

Q: Is this sentence grammatical? Yes or No: A S CW DD CY A AS
A: Yes

Q: Is this sentence grammatical? Yes or No: E M CW DB CY A AD
A: Yes

Q: Is this sentence grammatical? Yes or No: A S CW DB CY AW A
A: No

Q: Is this sentence grammatical? Yes or No: E S CW DB CY BF A
A: No

Q: Is this sentence grammatical? Yes or No: E BV CW DD CY A U
A: Yes

Q: Is this sentence grammatical? Yes or No: A M CW DB CY A AW
A: Yes

Q: Is this sentence grammatical? Yes or No: A H CW DD CY E BT
A: ",A H CW DD CY E BT,Yes
"

Q: Is this sentence grammatical? Yes or No: E M CW DA CY A AD
A: Yes

Q: Is this sentence grammatical? Yes or No: E BA CW DE CY AY E
A: No

Q: Is this sentence grammatical? Yes or No: E H CW DA CY A BU
A: Yes

Q: Is this sentence grammatical? Yes or No: A S CW DB CY A Q
A: Yes

Q: Is this sentence grammatical? Yes or No: E S CW DB CY AJ A
A: No

Q: Is this sentence grammatical? Yes or No: E S CW DD CY W A
A: No

Q: Is this sentence grammatical? Yes or No: E S CW DD CY AE E
A: No

Q: Is this sentence grammatical? Yes or No: A S CW DB CY A AB
A: Yes

Q: Is this sentence grammatical? Yes or No: E BW CW DE CY BU E
A: No

Q: Is this sentence grammatical? Yes or No: E M CW CZ CY A BU
A: Yes

Q: Is this sentence grammatical? Yes or No: A S CW DB CY W A
A: ",A S CW DB CY W A,No
"

Q: Is this sentence grammatical? Yes or No: A H CW CX CY A AB
A: Yes

Q: Is this sentence grammatical? Yes or No: A AC CW CZ CY AB A
A: No

Q: Is this sentence grammatical? Yes or No: A AC CW DA CY E K
A: Yes

Q: Is this sentence grammatical? Yes or No: A S CW DB CY AP A
A: No

Q: Is this sentence grammatical? Yes or No: E BA CW DE CY AY E
A: No

Q: Is this sentence grammatical? Yes or No: E AR CW DB CY AK A
A: No

Q: Is this sentence grammatical? Yes or No: A AT CW DC CY A BF
A: Yes

Q: Is this sentence grammatical? Yes or No: A S CW CZ CY E BK
A: Yes

Q: Is this sentence grammatical? Yes or No: A S CW CZ CY E BF
A: Yes

Q: Is this sentence grammatical? Yes or No: E BV CW DA CY Q A
A: No

Q: Is this sentence grammatical? Yes or No: A AC CW CZ CY E BK
A: ",A AC CW CZ CY E BK,Yes
"

Q: Is this sentence grammatical? Yes or No: E AR CW DB CY A U
A: Yes

Q: Is this sentence grammatical? Yes or No: E D CW CX CY AS A
A: No

Q: Is this sentence grammatical? Yes or No: A CH CW CX CY U A
A: No

Q: Is this sentence grammatical? Yes or No: E H CW CZ CY E K
A: Yes

Q: Is this sentence grammatical? Yes or No: E S CW DA CY BB A
A: No

Q: Is this sentence grammatical? Yes or No: E P CW DC CY A AD
A: Yes

Q: Is this sentence grammatical? Yes or No: E AV CW CZ CY E F
A: Yes

Q: Is this sentence grammatical? Yes or No: A BH CW DE CY BM A
A: No

Q: Is this sentence grammatical? Yes or No: A H CW DA CY AO A
A: No

Q: Is this sentence grammatical? Yes or No: E CB CW DE CY A AP
A: Yes

Q: Is this sentence grammatical? Yes or No: A BH CW CZ CY BM A
A: ",A BH CW CZ CY BM A,No
"

Q: Is this sentence grammatical? Yes or No: E S CW CZ CY F E
A: No

Q: Is this sentence grammatical? Yes or No: E BE CW DE CY E CE
A: Yes

Q: Is this sentence grammatical? Yes or No: A Y CW DB CY E W
A: Yes

Q: Is this sentence grammatical? Yes or No: E AC CW CZ CY BU A
A: No

Q: Is this sentence grammatical? Yes or No: E AR CW DA CY BP E
A: No

Q: Is this sentence grammatical? Yes or No: E CB CW DE CY AS A
A: No

Q: Is this sentence grammatical? Yes or No: E Y CW DB CY A AD
A: Yes

Q: Is this sentence grammatical? Yes or No: A H CW DA CY E K
A: Yes

Q: Is this sentence grammatical? Yes or No: E AC CW CZ CY AJ A
A: No

Q: Is this sentence grammatical? Yes or No: A AA CW CZ CY A AQ
A: Yes

Q: Is this sentence grammatical? Yes or No: E S CW CZ CY A AQ
A: ",E S CW CZ CY A AQ,Yes
"

Q: Is this sentence grammatical? Yes or No: E Y CW CZ CY A B
A: Yes

Q: Is this sentence grammatical? Yes or No: E AV CW DD CY AS A
A: No

Q: Is this sentence grammatical? Yes or No: E AI CW DB CY A AK
A: Yes

Q: Is this sentence grammatical? Yes or No: A CD CW DC CY A AQ
A: Yes

Q: Is this sentence grammatical? Yes or No: E BL CW DE CY A BM
A: Yes

Q: Is this sentence grammatical? Yes or No: E AA CW DA CY AD E
A: No

Q: Is this sentence grammatical? Yes or No: E AI CW DA CY E AQ
A: Yes

Q: Is this sentence grammatical? Yes or No: A AI CW DD CY BP E
A: No

Q: Is this sentence grammatical? Yes or No: A AI CW DA CY Z A
A: No

Q: Is this sentence grammatical? Yes or No: A P CW DC CY Q A
A: No

Q: Is this sentence grammatical? Yes or No: E AV CW DD CY BP E
A: ",E AV CW DD CY BP E,No
"

Q: Is this sentence grammatical? Yes or No: A CH CW CX CY E BP
A: Yes

Q: Is this sentence grammatical? Yes or No: A AG CW DC CY A AJ
A: Yes

Q: Is this sentence grammatical? Yes or No: E H CW CX CY A AO
A: Yes

Q: Is this sentence grammatical? Yes or No: A Y CW CZ CY AS A
A: No

Q: Is this sentence grammatical? Yes or No: A BV CW DB CY U A
A: No

Q: Is this sentence grammatical? Yes or No: E BS CW DC CY AM A
A: No

Q: Is this sentence grammatical? Yes or No: A S CW DB CY BB A
A: No

Q: Is this sentence grammatical? Yes or No: A AV CW DB CY E W
A: Yes

Q: Is this sentence grammatical? Yes or No: E BO CW DE CY A AW
A: Yes

Q: Is this sentence grammatical? Yes or No: E BV CW DA CY AD E
A: No

Q: Is this sentence grammatical? Yes or No: A CH CW DA CY AS A
A: ",A CH CW DA CY AS A,No
"

Q: Is this sentence grammatical? Yes or No: A Y CW DA CY AX A
A: No

Q: Is this sentence grammatical? Yes or No: A H CW CX CY BB A
A: No

Q: Is this sentence grammatical? Yes or No: E H CW DA CY A AW
A: Yes

Q: Is this sentence grammatical? Yes or No: E BL CW DE CY A BN
A: Yes

Q: Is this sentence grammatical? Yes or No: A AV CW DA CY E F
A: Yes

Q: Is this sentence grammatical? Yes or No: A Y CW DB CY A AB
A: Yes

Q: Is this sentence grammatical? Yes or No: A AA CW DD CY AD E
A: No

Q: Is this sentence grammatical? Yes or No: E AV CW DA CY BF E
A: No

Q: Is this sentence grammatical? Yes or No: A S CW DD CY AS A
A: No

Q: Is this sentence grammatical? Yes or No: A AV CW DB CY A AW
A: Yes

Q: Is this sentence grammatical? Yes or No: A AV CW DB CY A BN
A: ",A AV CW DB CY A BN,Yes
"

Q: Is this sentence grammatical? Yes or No: E AV CW CZ CY A AJ
A: Yes

Q: Is this sentence grammatical? Yes or No: E BH CW DE CY AS A
A: No

Q: Is this sentence grammatical? Yes or No: E S CW DD CY A AP
A: Yes

Q: Is this sentence grammatical? Yes or No: A Y CW DB CY E F
A: Yes

Q: Is this sentence grammatical? Yes or No: A H CW DA CY AS A
A: No

Q: Is this sentence grammatical? Yes or No: E S CW CZ CY AU A
A: No

Q: Is this sentence grammatical? Yes or No: E BJ CW CX CY AW A
A: No

Q: Is this sentence grammatical? Yes or No: E AG CW DC CY W E
A: No

Q: Is this sentence grammatical? Yes or No: E BO CW DE CY E BT
A: Yes

Q: Is this sentence grammatical? Yes or No: E T CW DC CY E Z
A: Yes

Q: Is this sentence grammatical? Yes or No: E BH CW DC CY AS A
A: ",E BH CW DC CY AS A,No
"

Q: Is this sentence grammatical? Yes or No: A S CW CZ CY A N
A: Yes

Q: Is this sentence grammatical? Yes or No: A S CW DD CY AQ A
A: No

Q: Is this sentence grammatical? Yes or No: A Y CW DD CY AP A
A: No

Q: Is this sentence grammatical? Yes or No: A AV CW DA CY AO E
A: No

Q: Is this sentence grammatical? Yes or No: A T CW DC CY E AQ
A: Yes

Q: Is this sentence grammatical? Yes or No: E AV CW CZ CY A AJ
A: Yes

Q: Is this sentence grammatical? Yes or No: E AC CW DB CY A AS
A: Yes

Q: Is this sentence grammatical? Yes or No: E AT CW DC CY W A
A: No

Q: Is this sentence grammatical? Yes or No: E AV CW CZ CY A AE
A: Yes

Q: Is this sentence grammatical? Yes or No: E BH CW DE CY AY A
A: No

Q: Is this sentence grammatical? Yes or No: E AV CW DE CY AP A
A: ",E AV CW DE CY AP A,No
"

Q: Is this sentence grammatical? Yes or No: E AR CW DB CY AM A
A: No

Q: Is this sentence grammatical? Yes or No: E BS CW DC CY A BU
A: Yes

Q: Is this sentence grammatical? Yes or No: A Y CW CZ CY A AO
A: Yes

Q: Is this sentence grammatical? Yes or No: E BE CW DE CY AD A
A: No

Q: Is this sentence grammatical? Yes or No: A CB CW DE CY A W
A: Yes

Q: Is this sentence grammatical? Yes or No: A BX CW CX CY A AX
A: Yes

Q: Is this sentence grammatical? Yes or No: A CG CW DE CY CI A
A: No

Q: Is this sentence grammatical? Yes or No: A T CW DC CY A N
A: Yes

Q: Is this sentence grammatical? Yes or No: A H CW DA CY AX A
A: No

Q: Is this sentence grammatical? Yes or No: A S CW DB CY AS A
A: No

Q: Is this sentence grammatical? Yes or No: A H CW DC CY A N
A: ",A H CW DC CY A N,Yes
"

Q: Is this sentence grammatical? Yes or No: A AI CW DB CY A AM
A: Yes

Q: Is this sentence grammatical? Yes or No: E BO CW DE CY AB A
A: No

Q: Is this sentence grammatical? Yes or No: E BG CW DE CY N A
A: No

Q: Is this sentence grammatical? Yes or No: E D CW CX CY AW A
A: No

Q: Is this sentence grammatical? Yes or No: E AC CW DA CY E AE
A: Yes

Q: Is this sentence grammatical? Yes or No: A BA CW DE CY A AS
A: Yes

Q: Is this sentence grammatical? Yes or No: E AC CW DD CY E AO
A: Yes

Q: Is this sentence grammatical? Yes or No: E AV CW DD CY A W
A: Yes

Q: Is this sentence grammatical? Yes or No: E AV CW CZ CY BB A
A: No

Q: Is this sentence grammatical? Yes or No: A CA CW DC CY AO A
A: No

Q: Is this sentence grammatical? Yes or No: A AI CW CX CY AO A
A: ",A AI CW CX CY AO A,No
"

Q: Is this sentence grammatical? Yes or No: E AV CW DD CY A W
A: Yes

Q: Is this sentence grammatical? Yes or No: A CH CW CX CY U A
A: No

Q: Is this sentence grammatical? Yes or No: A AC CW CZ CY AX A
A: No

Q: Is this sentence grammatical? Yes or No: A H CW DD CY E AO
A: Yes

Q: Is this sentence grammatical? Yes or No: E AV CW DB CY F E
A: No

Q: Is this sentence grammatical? Yes or No: A AV CW DB CY AX E
A: No

Q: Is this sentence grammatical? Yes or No: E AV CW DD CY A BB
A: Yes

Q: Is this sentence grammatical? Yes or No: A BZ CW DC CY A U
A: Yes

Q: Is this sentence grammatical? Yes or No: A H CW DD CY E BF
A: Yes

Q: Is this sentence grammatical? Yes or No: E H CW DD CY AJ A
A: No

Q: Is this sentence grammatical? Yes or No: A H CW DD CY AX E
A: ",A H CW DD CY AX E,No
"

Q: Is this sentence grammatical? Yes or No: E AV CW DD CY A AB
A: Yes

Q: Is this sentence grammatical? Yes or No: E BV CW CZ CY A Q
A: Yes

Q: Is this sentence grammatical? Yes or No: E BQ CW CX CY N A
A: No

Q: Is this sentence grammatical? Yes or No: E CC CW CX CY AM A
A: No

Q: Is this sentence grammatical? Yes or No: A BE CW DE CY BC A
A: No

Q: Is this sentence grammatical? Yes or No: E CG CW DE CY A BC
A: Yes

Q: Is this sentence grammatical? Yes or No: E Y CW CZ CY A AU
A: Yes

Q: Is this sentence grammatical? Yes or No: E M CW CZ CY AE A
A: No

Q: Is this sentence grammatical? Yes or No: E CB CW DE CY E W
A: Yes

Q: Is this sentence grammatical? Yes or No: A BV CW DA CY AK A
A: No

Q: Is this sentence grammatical? Yes or No: E M CW DE CY N A
A: ",E M CW DE CY N A,No
"

Q: Is this sentence grammatical? Yes or No: A AR CW DA CY Z E
A: No

Q: Is this sentence grammatical? Yes or No: A S CW DD CY Q A
A: No

Q: Is this sentence grammatical? Yes or No: A BJ CW CX CY A AD
A: Yes

Q: Is this sentence grammatical? Yes or No: A M CW DD CY E BF
A: Yes

Q: Is this sentence grammatical? Yes or No: E S CW DD CY A AP
A: Yes

Q: Is this sentence grammatical? Yes or No: E AI CW CZ CY A AM
A: Yes

Q: Is this sentence grammatical? Yes or No: A AT CW DC CY AW A
A: No

Q: Is this sentence grammatical? Yes or No: A AV CW DD CY E F
A: Yes

Q: Is this sentence grammatical? Yes or No: A AI CW DB CY Q A
A: No

Q: Is this sentence grammatical? Yes or No: A S CW CZ CY N A
A: No

Q: Is this sentence grammatical? Yes or No: A AT CW DD CY E BF
A: ",A AT CW DD CY E BF,Yes
"

Q: Is this sentence grammatical? Yes or No: A BQ CW CX CY E BP
A: Yes

Q: Is this sentence grammatical? Yes or No: E CG CW DE CY E AY
A: Yes

Q: Is this sentence grammatical? Yes or No: A CH CW CX CY A AM
A: Yes

Q: Is this sentence grammatical? Yes or No: A AC CW DB CY BU E
A: No

Q: Is this sentence grammatical? Yes or No: E CG CW DE CY AS A
A: No

Q: Is this sentence grammatical? Yes or No: A M CW DB CY A AM
A: Yes

Q: Is this sentence grammatical? Yes or No: A AC CW DD CY AB A
A: No

Q: Is this sentence grammatical? Yes or No: A AR CW CZ CY A AM
A: Yes

Q: Is this sentence grammatical? Yes or No: A AT CW DC CY BB A
A: No

Q: Is this sentence grammatical? Yes or No: E S CW CZ CY BP A
A: No

Q: Is this sentence grammatical? Yes or No: E CG CW CZ CY AB A
A: ",E CG CW CZ CY AB A,No
"

Q: Is this sentence grammatical? Yes or No: E H CW CZ CY A AE
A: Yes

Q: Is this sentence grammatical? Yes or No: A M CW DD CY A F
A: Yes

Q: Is this sentence grammatical? Yes or No: E BV CW DA CY U A
A: No

Q: Is this sentence grammatical? Yes or No: E M CW DD CY BB A
A: No

Q: Is this sentence grammatical? Yes or No: A BY CW DC CY E W
A: Yes

Q: Is this sentence grammatical? Yes or No: A CB CW DE CY A AD
A: Yes

Q: Is this sentence grammatical? Yes or No: A AC CW DD CY AW A
A: No

Q: Is this sentence grammatical? Yes or No: E AC CW DB CY AM A
A: No

Q: Is this sentence grammatical? Yes or No: E BV CW DB CY BK E
A: No

Q: Is this sentence grammatical? Yes or No: A CB CW DE CY E F
A: Yes

Q: Is this sentence grammatical? Yes or No: E BV CW DE CY A F
A: ",E BV CW DE CY A F,Yes
"

Q: Is this sentence grammatical? Yes or No: A BY CW DC CY AW A
A: No

Q: Is this sentence grammatical? Yes or No: E BS CW DC CY W A
A: No

Q: Is this sentence grammatical? Yes or No: E S CW DB CY AX A
A: No

Q: Is this sentence grammatical? Yes or No: A CA CW DC CY A I
A: Yes

Q: Is this sentence grammatical? Yes or No: A H CW DA CY AO A
A: No

Q: Is this sentence grammatical? Yes or No: E CB CW DE CY A AM
A: Yes

Q: Is this sentence grammatical? Yes or No: E AA CW DA CY E BP
A: Yes

Q: Is this sentence grammatical? Yes or No: E AC CW DB CY A BF
A: Yes

Q: Is this sentence grammatical? Yes or No: A CB CW DE CY E F
A: Yes

Q: Is this sentence grammatical? Yes or No: A AI CW DD CY AK A
A: No

Q: Is this sentence grammatical? Yes or No: A CB CW DE CY AW A
A: ",A CB CW DE CY AW A,No
"

Q: Is this sentence grammatical? Yes or No: E CH CW CX CY A N
A: Yes

Q: Is this sentence grammatical? Yes or No: E H CW CZ CY I A
A: No

Q: Is this sentence grammatical? Yes or No: A CD CW DC CY Z A
A: No

Q: Is this sentence grammatical? Yes or No: E AC CW DA CY AP A
A: No

Q: Is this sentence grammatical? Yes or No: A H CW CZ CY AM A
A: No

Q: Is this sentence grammatical? Yes or No: A H CW DD CY A W
A: Yes

Q: Is this sentence grammatical? Yes or No: E CA CW DC CY A AS
A: Yes

Q: Is this sentence grammatical? Yes or No: E M CW DB CY A AO
A: Yes

Q: Is this sentence grammatical? Yes or No: E CF CW DE CY E Z
A: Yes

Q: Is this sentence grammatical? Yes or No: E CC CW CX CY AK A
A: No

Q: Is this sentence grammatical? Yes or No: E H CW DB CY AM A
A: ",E H CW DB CY AM A,No
"

Q: Is this sentence grammatical? Yes or No: E AA CW DD CY U A
A: No

Q: Is this sentence grammatical? Yes or No: E Y CW CZ CY B A
A: No

Q: Is this sentence grammatical? Yes or No: E Y CW DB CY A B
A: Yes

Q: Is this sentence grammatical? Yes or No: A S CW DD CY A Q
A: Yes

Q: Is this sentence grammatical? Yes or No: E AI CW CZ CY A U
A: Yes

Q: Is this sentence grammatical? Yes or No: E S CW DB CY A BK
A: Yes

Q: Is this sentence grammatical? Yes or No: E BE CW DE CY AS A
A: No

Q: Is this sentence grammatical? Yes or No: E CC CW CX CY AK A
A: No

Q: Is this sentence grammatical? Yes or No: A BJ CW CX CY A BU
A: Yes

Q: Is this sentence grammatical? Yes or No: E BS CW DC CY W A
A: No

Q: Is this sentence grammatical? Yes or No: E AI CW CX CY AK A
A: ",E AI CW CX CY AK A,No
"

Q: Is this sentence grammatical? Yes or No: E CC CW CX CY AM A
A: No

Q: Is this sentence grammatical? Yes or No: A AV CW DA CY E AO
A: Yes

Q: Is this sentence grammatical? Yes or No: A AA CW DD CY AM A
A: No

Q: Is this sentence grammatical? Yes or No: A S CW DB CY AK A
A: No

Q: Is this sentence grammatical? Yes or No: E CG CW DE CY A W
A: Yes

Q: Is this sentence grammatical? Yes or No: A Y CW DB CY E BU
A: Yes

Q: Is this sentence grammatical? Yes or No: A AC CW CZ CY BB A
A: No

Q: Is this sentence grammatical? Yes or No: E BG CW DE CY A BM
A: Yes

Q: Is this sentence grammatical? Yes or No: A AG CW DC CY A AD
A: Yes

Q: Is this sentence grammatical? Yes or No: E S CW DD CY AW A
A: No

Q: Is this sentence grammatical? Yes or No: E CG CW DA CY A BM
A: ",E CG CW DA CY A BM,Yes
"

Q: Is this sentence grammatical? Yes or No: E BY CW DC CY A AD
A: Yes

Q: Is this sentence grammatical? Yes or No: A CH CW CX CY A AK
A: Yes

Q: Is this sentence grammatical? Yes or No: A BA CW DE CY CE E
A: No

Q: Is this sentence grammatical? Yes or No: A Y CW DB CY E BF
A: Yes

Q: Is this sentence grammatical? Yes or No: E AC CW DA CY AM A
A: No

Q: Is this sentence grammatical? Yes or No: A S CW CZ CY E BK
A: Yes

Q: Is this sentence grammatical? Yes or No: A BW CW DE CY F A
A: No

Q: Is this sentence grammatical? Yes or No: E M CW DA CY AJ A
A: No

Q: Is this sentence grammatical? Yes or No: A AV CW DD CY E F
A: Yes

Q: Is this sentence grammatical? Yes or No: A AA CW CZ CY AD E
A: No

Q: Is this sentence grammatical? Yes or No: A S CW DA CY AM A
A: ",A S CW DA CY AM A,No
"

Q: Is this sentence grammatical? Yes or No: E D CW CX CY E BU
A: Yes

Q: Is this sentence grammatical? Yes or No: A CB CW DE CY AB A
A: No

Q: Is this sentence grammatical? Yes or No: A BY CW DC CY E BT
A: Yes

Q: Is this sentence grammatical? Yes or No: A BV CW DB CY AQ A
A: No

Q: Is this sentence grammatical? Yes or No: A AV CW DD CY BF A
A: No

Q: Is this sentence grammatical? Yes or No: E AI CW DB CY BK E
A: No

Q: Is this sentence grammatical? Yes or No: A AV CW DD CY A AU
A: Yes

Q: Is this sentence grammatical? Yes or No: E CC CW CX CY A AQ
A: Yes

Q: Is this sentence grammatical? Yes or No: A AV CW DB CY A AM
A: Yes

Q: Is this sentence grammatical? Yes or No: A AA CW DD CY AM A
A: No

Q: Is this sentence grammatical? Yes or No: A AV CW DE CY BK E
A: ",A AV CW DE CY BK E,No
"

Q: Is this sentence grammatical? Yes or No: A M CW DB CY E BT
A: Yes

Q: Is this sentence grammatical? Yes or No: E S CW DA CY A AQ
A: Yes

Q: Is this sentence grammatical? Yes or No: A AC CW DB CY BU E
A: No

Q: Is this sentence grammatical? Yes or No: E CC CW CX CY AD A
A: No

Q: Is this sentence grammatical? Yes or No: E AR CW DA CY A AK
A: Yes

Q: Is this sentence grammatical? Yes or No: E D CW CX CY AE A
A: No

Q: Is this sentence grammatical? Yes or No: E AC CW DD CY I A
A: No

Q: Is this sentence grammatical? Yes or No: E AC CW DA CY E AE
A: Yes

Q: Is this sentence grammatical? Yes or No: E AR CW DA CY A Q
A: Yes

Q: Is this sentence grammatical? Yes or No: E AI CW DB CY BK E
A: No

Q: Is this sentence grammatical? Yes or No: A AC CW DB CY E AE
A: ",A AC CW DB CY E AE,Yes
